#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_77957eff5f94_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_77957eff5f94_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_77957eff5f94_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_77957eff5f94_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_77957eff5f94_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_77957eff5f94_twin" name="distribution" x="@BDBirthRate.t:alignment_77957eff5f94_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_77957eff5f94_twin" name="distribution" x="@BDDeathRate.t:alignment_77957eff5f94_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_77957eff5f94_twin" id="treeLikelihood.alignment_77957eff5f94_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_77957eff5f94_twin">
#            <siteModel id="SiteModel.s:alignment_77957eff5f94_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_77957eff5f94_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_77957eff5f94_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_77957eff5f94_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_77957eff5f94_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_77957eff5f94_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_77957eff5f94_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
97000	-6331.927537252103	-6328.51707991089	-3.410457341213252	-6328.51707991089	1.0112568984414239	-3.410457341213252	1.8868600566682348	0.40316925263441866
98000	-6325.190215193787	-6322.721388782559	-2.468826411227319	-6322.721388782559	0.9209508879905058	-2.468826411227319	1.936608240146569	0.09202781003221387
99000	-6326.355157189651	-6323.727728970898	-2.627428218753513	-6323.727728970898	0.8712787719095859	-2.627428218753513	0.9721026049951665	0.18611523160752858
100000	-6326.751454537926	-6324.3180930144335	-2.4333615234925112	-6324.3180930144335	0.8678045155362294	-2.4333615234925112	1.523844818865103	0.47119170774109453
101000	-6326.866460696068	-6323.596505925116	-3.2699547709524075	-6323.596505925116	0.9547562959408705	-3.2699547709524075	2.6004430349926513	0.06554585345150493
102000	-6326.520180376875	-6323.758850821219	-2.7613295556557165	-6323.758850821219	0.9121347006404642	-2.7613295556557165	2.554626104345647	0.01263386509981209
103000	-6325.063633581471	-6322.611080881188	-2.4525527002826997	-6322.611080881188	0.9517072820943684	-2.4525527002826997	1.4211948173519393	0.2577691501830709
104000	-6326.286433196399	-6323.584126093949	-2.7023071024503134	-6323.584126093949	1.026864064573174	-2.7023071024503134	0.8680892115089537	0.5542049085474966
105000	-6331.879397125876	-6328.500005334763	-3.379391791112239	-6328.500005334763	1.1491329373632835	-3.379391791112239	2.073431761281939	0.03139592426835036
106000	-6328.467590018814	-6324.94161293676	-3.5259770820538945	-6324.94161293676	0.8340963891888059	-3.5259770820538945	3.0338283905294468	0.3675580360492679
107000	-6325.804356714702	-6323.492260771839	-2.3120959428631833	-6323.492260771839	0.9131596747622581	-2.3120959428631833	1.0369204313107705	0.5044623999491433
108000	-6325.405877221136	-6323.29311041126	-2.112766809875505	-6323.29311041126	0.8632666677748682	-2.112766809875505	1.6401218186239361	0.08536189084519703
109000	-6325.581527799343	-6322.4815236648155	-3.1000041345275626	-6322.4815236648155	0.8916609278358851	-3.1000041345275626	2.674448857031611	0.18520113953224818
110000	-6325.4085928178265	-6323.253943158948	-2.1546496588788173	-6323.253943158948	0.8834988694083027	-2.1546496588788173	1.2293123724048476	0.3538179775000259
111000	-6327.195567874507	-6322.5452029065855	-4.650364967921829	-6322.5452029065855	0.9175732163899628	-4.650364967921829	0.26871288879780464	0.5540897776788898
112000	-6329.2725289812615	-6326.044886456507	-3.227642524754784	-6326.044886456507	0.8937739786495312	-3.227642524754784	3.1170421335152043	0.12745142021876565
113000	-6327.524913154027	-6324.6458293529	-2.879083801126035	-6324.6458293529	1.0731360127674756	-2.879083801126035	1.4892744105608842	0.24205817397935556
114000	-6325.054517504037	-6322.19638597714	-2.858131526896913	-6322.19638597714	1.0028802600302829	-2.858131526896913	1.0146786499913714	0.13867446657603305
115000	-6326.400579064368	-6323.616008484746	-2.7845705796213975	-6323.616008484746	0.9356647865602882	-2.7845705796213975	1.920289499100208	0.37804869923677886
116000	-6328.243592705447	-6325.63492560947	-2.608667095976736	-6325.63492560947	1.0118290334967057	-2.608667095976736	1.393992367228341	0.17929269070242443
117000	-6327.0722313376	-6324.627227595926	-2.4450037416733914	-6324.627227595926	0.9491984627807601	-2.4450037416733914	0.9630952117569883	0.5334848904315914
118000	-6324.89489945742	-6322.13081823251	-2.764081224910222	-6322.13081823251	0.9829103911736081	-2.764081224910222	1.2894946448255664	0.5729263995693369
119000	-6326.043614751248	-6323.095258100576	-2.948356650672158	-6323.095258100576	0.9279549968261938	-2.948356650672158	2.2766882807735875	0.20478524514277208
120000	-6326.695859312213	-6323.489984910846	-3.205874401366231	-6323.489984910846	0.9172095997999454	-3.205874401366231	0.4021898580946027	0.6498350801775874
121000	-6325.902348217815	-6323.115954952016	-2.786393265799484	-6323.115954952016	0.9091260575410663	-2.786393265799484	2.2774571325374997	0.1990096907398037
122000	-6327.4089870877615	-6324.62558088318	-2.7834062045812917	-6324.62558088318	1.042133117971052	-2.7834062045812917	1.4419041492705278	0.01154564209746599
123000	-6325.762665891603	-6322.837275909839	-2.9253899817644236	-6322.837275909839	0.9203001165552901	-2.9253899817644236	2.0263974144443515	0.46375318534678084
124000	-6325.88698883508	-6323.616345243489	-2.2706435915904284	-6323.616345243489	0.9091927360496679	-2.2706435915904284	1.8203625520214821	0.09520078630588993
125000	-6330.107040838226	-6327.996147602672	-2.11089323555364	-6327.996147602672	0.8484347909241948	-2.11089323555364	0.8750982586582565	0.6034041339673575
126000	-6327.269345064035	-6323.4560179470855	-3.8133271169503202	-6323.4560179470855	0.9556454061226305	-3.8133271169503202	0.4982767873891963	0.36699153094372533
127000	-6328.435373357599	-6324.371187944616	-4.064185412982512	-6324.371187944616	0.8813877192660188	-4.064185412982512	0.26913096495330535	0.6450168778118941
128000	-6328.357084355885	-6325.433425879051	-2.9236584768329847	-6325.433425879051	1.1311234312929768	-2.9236584768329847	1.2719912420961113	0.23761655741430324
129000	-6326.416675557686	-6323.978254118762	-2.4384214389236134	-6323.978254118762	0.892911412429719	-2.4384214389236134	0.8648618349362588	0.45437416284681065
130000	-6326.830442254511	-6323.453434057756	-3.377008196755259	-6323.453434057756	1.0138447224567408	-3.377008196755259	2.057606761458238	0.35877861876098555
131000	-6327.211686224039	-6323.759984248192	-3.451701975846698	-6323.759984248192	0.9558519200759268	-3.451701975846698	0.6934946468398251	0.1737116797435791
132000	-6328.009105790666	-6325.673082721599	-2.3360230690669725	-6325.673082721599	0.9403160077098914	-2.3360230690669725	1.5298548050926624	0.08079684735596868
133000	-6326.4616561489665	-6323.611590869195	-2.8500652797706882	-6323.611590869195	0.8463626252956242	-2.8500652797706882	2.6169427465329127	0.25162190821715
134000	-6326.647722366589	-6323.316825690416	-3.3308966761726944	-6323.316825690416	0.9242870490752066	-3.3308966761726944	1.8052880282091281	0.5653070111881926
135000	-6328.469102241056	-6325.600732164753	-2.8683700763033815	-6325.600732164753	1.0569786653248976	-2.8683700763033815	1.5007897476802972	0.021482703159425076
136000	-6325.588829873777	-6322.85302031672	-2.735809557056673	-6322.85302031672	0.9876356205155615	-2.735809557056673	1.595240454999647	0.3841147285763573
137000	-6325.550310512627	-6322.4533708040635	-3.0969397085634793	-6322.4533708040635	0.901626747194851	-3.0969397085634793	2.7450640766452814	0.13844682560042945
138000	-6325.163829259674	-6322.971770062058	-2.19205919761548	-6322.971770062058	0.8691037364646337	-2.19205919761548	1.2939064322693843	0.20262070453142325
139000	-6325.019896956144	-6322.783838905671	-2.2360580504733836	-6322.783838905671	0.8621274848872253	-2.2360580504733836	1.684091507411409	0.3369029753745677
140000	-6324.9430108612905	-6322.133365355046	-2.8096455062442898	-6322.133365355046	0.9531199410669243	-2.8096455062442898	1.8265870166890057	0.4381833988537368
141000	-6326.372907848438	-6324.382047667095	-1.9908601813426832	-6324.382047667095	0.853205313011457	-1.9908601813426832	1.7158818585938995	0.1753535413059827
142000	-6326.880684653789	-6323.631622988944	-3.2490616648448105	-6323.631622988944	0.8366535685197256	-3.2490616648448105	1.2571512465938468	0.788165414493714
143000	-6327.620828539774	-6324.802225276415	-2.8186032633597504	-6324.802225276415	0.9941773637471666	-2.8186032633597504	0.751027901522536	0.5056109940655857
144000	-6325.507139509545	-6322.8099586879525	-2.697180821592127	-6322.8099586879525	0.9741672439360339	-2.697180821592127	0.8775432579967907	0.40027878620933516
145000	-6326.741214457463	-6323.875050246719	-2.8661642107435155	-6323.875050246719	0.9794065581222098	-2.8661642107435155	2.3421133954111073	0.10846663408218397
146000	-6326.354319676822	-6324.005180166825	-2.3491395099976176	-6324.005180166825	0.8682483784602755	-2.3491395099976176	1.6212177673650097	0.4553400631214283
147000	-6327.374075857891	-6324.57051877433	-2.8035570835612518	-6324.57051877433	0.9322541106604575	-2.8035570835612518	0.8851689835909743	0.7176798018020005
148000	-6327.9610003744265	-6324.651279068129	-3.309721306297713	-6324.651279068129	0.8603493965121642	-3.309721306297713	2.9250249067633467	0.2714589048100036
149000	-6328.266995266591	-6323.705433831711	-4.561561434879934	-6323.705433831711	1.0941510313212257	-4.561561434879934	2.9219228930989702	0.15894678645132004
150000	-6327.2091576105595	-6323.977562349664	-3.2315952608951295	-6323.977562349664	1.0377679003688658	-3.2315952608951295	2.0694480389345196	0.22792408378270684
151000	-6328.061258813609	-6325.096113038462	-2.9651457751466044	-6325.096113038462	0.8764315528157605	-2.9651457751466044	2.719726168052154	0.049939014122242616
152000	-6328.447138787487	-6325.3289885580725	-3.1181502294145496	-6325.3289885580725	1.0031188953674506	-3.1181502294145496	1.91035245886978	0.31476502165078274
153000	-6328.008579846972	-6325.351830288798	-2.6567495581737157	-6325.351830288798	0.9909401021050949	-2.6567495581737157	1.4298964365944307	0.12775509752802874
154000	-6328.993377567418	-6325.98543039489	-3.0079471725287314	-6325.98543039489	1.1259412743639954	-3.0079471725287314	0.5966156190776181	0.6876626872751205
155000	-6326.610775325975	-6323.862222293555	-2.748553032419752	-6323.862222293555	0.8858647955812686	-2.748553032419752	2.027754492361681	0.46888740736291756
156000	-6333.309829477931	-6328.986773890921	-4.323055587010838	-6328.986773890921	1.0065957197321416	-4.323055587010838	0.23293806981629733	0.6799258921041051
157000	-6327.765171115172	-6323.340343224073	-4.424827891098909	-6323.340343224073	0.9746831010689008	-4.424827891098909	3.614484268369053	0.03674409512277834
158000	-6326.434589560397	-6323.846296730208	-2.5882928301888453	-6323.846296730208	0.985893616063477	-2.5882928301888453	1.4171900308175018	0.10683661913875245
159000	-6325.247759879625	-6322.653184791593	-2.5945750880317084	-6322.653184791593	0.9182604829605391	-2.5945750880317084	1.0354808360273409	0.21225024694831354
160000	-6324.565634727968	-6321.918634328393	-2.6470003995751847	-6321.918634328393	0.9192974803692866	-2.6470003995751847	1.9308529101722542	0.3500300794364392
161000	-6325.522946515177	-6322.737653438188	-2.785293076988226	-6322.737653438188	1.008357413639448	-2.785293076988226	0.9795028286709114	0.2443530315857119
162000	-6327.473378876679	-6324.604098767359	-2.869280109320476	-6324.604098767359	1.069641713264642	-2.869280109320476	1.198964194225821	0.15946162525899196
163000	-6325.394657306436	-6323.070285714089	-2.3243715923470134	-6323.070285714089	0.9100695524728176	-2.3243715923470134	1.8940336697697833	0.1436629023626471
164000	-6325.052881139703	-6322.651293054438	-2.401588085265078	-6322.651293054438	0.9165304723093901	-2.401588085265078	2.087631386886667	0.028805072274451435
165000	-6326.360730161092	-6323.546241724115	-2.814488436976678	-6323.546241724115	0.9883641792490274	-2.814488436976678	2.395992212456489	0.022946164515088886
166000	-6324.932255415094	-6322.5380330124135	-2.3942224026801204	-6322.5380330124135	0.9481847112897803	-2.3942224026801204	1.8185121625504264	0.027837622366415564
167000	-6326.759193163021	-6324.483796873796	-2.2753962892259447	-6324.483796873796	0.8972606333841024	-2.2753962892259447	1.306117139600871	0.2847296871800407
168000	-6325.422736869931	-6322.343231709865	-3.07950516006583	-6322.343231709865	0.9879234893205734	-3.07950516006583	0.5594049574655419	0.5473405170865778
169000	-6328.723775964059	-6325.888201208956	-2.835574755103316	-6325.888201208956	1.0535029667781277	-2.835574755103316	1.4544533513327063	0.3459525191608142
170000	-6329.974994873036	-6324.659459860083	-5.3155350129531005	-6324.659459860083	0.9972053289986231	-5.3155350129531005	3.6106743203312828	0.3120652508095876
171000	-6324.919923452161	-6322.299609632238	-2.6203138199231173	-6322.299609632238	0.9818323176430495	-2.6203138199231173	0.88261440301675	0.6617242731515219
172000	-6326.44301290588	-6323.663106326181	-2.7799065796986193	-6323.663106326181	0.9991587492049667	-2.7799065796986193	0.6129660545309362	0.6110201620065105
173000	-6325.67444556495	-6322.585378657805	-3.089066907144216	-6322.585378657805	0.8737499807532112	-3.089066907144216	1.6570433931417392	0.6559968782220951
174000	-6328.48784525293	-6325.092025011408	-3.3958202415225847	-6325.092025011408	1.0621906095941749	-3.3958202415225847	0.6054904913368248	0.43998675728151226
175000	-6327.0117963269595	-6323.565487849207	-3.4463084777529245	-6323.565487849207	1.0081703273194924	-3.4463084777529245	2.4052924290290907	0.2825569300351092
176000	-6326.402625367075	-6324.101600630803	-2.3010247362731002	-6324.101600630803	0.8707992433563351	-2.3010247362731002	1.3020900960274682	0.07268668077658363
177000	-6326.801660566163	-6324.338047585553	-2.4636129806107867	-6324.338047585553	0.8934023012281196	-2.4636129806107867	1.9122590712672716	0.23204901453625856
178000	-6329.389484130879	-6326.78141431764	-2.6080698132389255	-6326.78141431764	0.9797909703919762	-2.6080698132389255	0.9411766468812937	0.5018080069215993
179000	-6327.783901534296	-6324.98975829405	-2.794143240245579	-6324.98975829405	1.0224917374218436	-2.794143240245579	1.560702952073173	0.13308993642682185
180000	-6330.590625113091	-6328.201720458334	-2.388904654756935	-6328.201720458334	0.9999934786356867	-2.388904654756935	1.3818396627027845	0.288938003552164
181000	-6326.196737476204	-6323.231138624068	-2.9655988521359298	-6323.231138624068	0.868289028001816	-2.9655988521359298	2.029042658265045	0.5526492607225856
182000	-6327.42640292797	-6324.711573243735	-2.7148296842350974	-6324.711573243735	0.9797604108257079	-2.7148296842350974	1.157355422995885	0.23547132265258944
183000	-6325.8466461203025	-6323.654846128744	-2.191799991558661	-6323.654846128744	0.8637362295041645	-2.191799991558661	1.3333274138814613	0.2263816169524563
184000	-6328.516095525813	-6326.458311233704	-2.0577842921090435	-6326.458311233704	0.787398099538921	-2.0577842921090435	2.121134952469386	0.28156902804257306
185000	-6326.249422049016	-6323.26884262195	-2.980579427066453	-6323.26884262195	0.9714187428465061	-2.980579427066453	1.9555210148892246	0.40946740930834197
186000	-6329.362131844182	-6326.252751014416	-3.1093808297652314	-6326.252751014416	1.0338246335745647	-3.1093808297652314	0.982958862698185	0.05279367399315539
187000	-6325.531732850619	-6322.58885717336	-2.9428756772586198	-6322.58885717336	0.9604205144786289	-2.9428756772586198	0.5367287820122681	0.5709067099730888
188000	-6326.697151634924	-6322.191240473108	-4.505911161815486	-6322.191240473108	0.9732015209297782	-4.505911161815486	0.36665061998152026	0.41685179960979996
189000	-6327.509269056654	-6324.870565610053	-2.63870344660154	-6324.870565610053	0.9695495241926623	-2.63870344660154	1.2055663541263522	0.1845981408667427
190000	-6325.362726576588	-6322.473645326751	-2.889081249837848	-6322.473645326751	0.9245814899118573	-2.889081249837848	1.0699681080449077	0.7258675397447107
191000	-6329.630679008488	-6326.536892955548	-3.093786052939899	-6326.536892955548	1.1307309031548505	-3.093786052939899	1.5555592551129713	0.20682695553941402
192000	-6332.002461227771	-6328.973765173665	-3.0286960541061885	-6328.973765173665	1.1275789471479458	-3.0286960541061885	1.1835094879793724	0.29599018048612225
193000	-6327.210436369923	-6323.957104553317	-3.253331816606463	-6323.957104553317	0.932735904439038	-3.253331816606463	2.784093854632623	0.04951244837890334
194000	-6324.383419972857	-6322.101134818806	-2.282285154051801	-6322.101134818806	0.8950304743815697	-2.282285154051801	1.584865937490503	0.2399291100633089
195000	-6328.174981356787	-6325.642917660887	-2.5320636958994593	-6325.642917660887	0.9463255695225928	-2.5320636958994593	1.422983442314218	0.2771873604639419
196000	-6326.179336486366	-6323.136114861081	-3.04322162528521	-6323.136114861081	0.9837567959080379	-3.04322162528521	0.8047481644131856	0.2759720118835591
197000	-6325.715980309479	-6323.036302867178	-2.679677442301078	-6323.036302867178	0.9522864478612124	-2.679677442301078	0.8550079718426762	0.7200404070575561
198000	-6328.947679315903	-6325.362491822826	-3.585187493076878	-6325.362491822826	1.0623503167003194	-3.585187493076878	0.6739322110930426	0.28128472539664723
199000	-6327.977502970788	-6325.3407938715945	-2.6367090991931725	-6325.3407938715945	0.8960838671003373	-2.6367090991931725	0.6929002455811439	0.7295758829102479
200000	-6326.958261586571	-6324.344281776554	-2.6139798100163403	-6324.344281776554	0.9616373341806941	-2.6139798100163403	1.32436626916258	0.19251856772162193
201000	-6325.886324518324	-6323.035512649481	-2.8508118688435404	-6323.035512649481	0.8505187122787389	-2.8508118688435404	0.8260412182229435	0.2091914714129077
202000	-6326.031322188821	-6323.603026079798	-2.4282961090231074	-6323.603026079798	0.8508503885693101	-2.4282961090231074	1.2031633778219257	0.03380342981656899
203000	-6324.627938830523	-6322.099556197292	-2.5283826332302386	-6322.099556197292	0.9804985782859142	-2.5283826332302386	1.5076601340536373	0.22891406828439056
204000	-6333.624709593472	-6331.495871610473	-2.1288379829990705	-6331.495871610473	0.8197863991769487	-2.1288379829990705	2.5198002496826986	0.07651236590321742
205000	-6328.288598536346	-6325.435749279494	-2.8528492568521853	-6325.435749279494	1.0221528912509072	-2.8528492568521853	1.603880629077166	0.12407339990505738
206000	-6335.553089836838	-6325.367293638936	-10.185796197901936	-6325.367293638936	0.8929360893406831	-10.185796197901936	4.338267139293537	0.7521985800205221
207000	-6325.913913910048	-6323.408177694157	-2.5057362158917846	-6323.408177694157	0.9785379712756871	-2.5057362158917846	1.2807274191230733	0.19432424075669255
208000	-6327.783619875633	-6324.129421854292	-3.6541980213414758	-6324.129421854292	1.0297757832777221	-3.6541980213414758	0.30061667236779177	0.7025828008599216
209000	-6326.653249186027	-6324.604335916669	-2.048913269358137	-6324.604335916669	0.8551835120013034	-2.048913269358137	1.5379317303199107	0.2615587373114904
210000	-6328.065794010788	-6325.69347534148	-2.3723186693080494	-6325.69347534148	0.8712761333814374	-2.3723186693080494	1.0919510517317959	0.6589647491872247
211000	-6328.453516865914	-6325.7898796162	-2.6636372497139424	-6325.7898796162	0.8695867698242322	-2.6636372497139424	2.1805926913357396	0.3320534881437821
212000	-6326.8868081614155	-6323.312027575211	-3.574780586204914	-6323.312027575211	0.9736845923293949	-3.574780586204914	2.0411387367266354	0.5658215359469249
213000	-6327.628305516894	-6322.347156655624	-5.281148861270603	-6322.347156655624	0.9655091801236769	-5.281148861270603	3.1290897536021354	0.4784084276962021
214000	-6325.87880869987	-6322.314320910381	-3.564487789488939	-6322.314320910381	0.8912895976642418	-3.564487789488939	2.746985470718687	0.3514204085238117
215000	-6325.521398969528	-6322.73634131667	-2.78505765285739	-6322.73634131667	0.9129110778845979	-2.78505765285739	2.494182752136304	0.14620087168153656
216000	-6326.725754931077	-6324.01911508919	-2.706639841886995	-6324.01911508919	1.0033425030718386	-2.706639841886995	1.3658679429488423	0.050544829527542245
217000	-6326.591845026603	-6323.806182119606	-2.7856629069968353	-6323.806182119606	1.0134737664997322	-2.7856629069968353	1.2435833664836184	0.052468069222116914
218000	-6327.4233598337905	-6325.130445234097	-2.292914599693279	-6325.130445234097	0.8713277290285545	-2.292914599693279	1.3512361507635309	0.4485883471069801
219000	-6326.452812170833	-6323.731666278677	-2.7211458921558656	-6323.731666278677	0.9957188732809988	-2.7211458921558656	0.68706605030619	0.597760099614856
220000	-6328.52802648695	-6324.548303890915	-3.9797225960343736	-6324.548303890915	1.0078546603000205	-3.9797225960343736	2.96601822654404	0.04064585344388231
221000	-6327.106652522711	-6324.899932232293	-2.20672029041738	-6324.899932232293	0.8599545512231167	-2.20672029041738	1.9642806263481996	0.07009266050441798
222000	-6326.928977108833	-6324.318225966666	-2.6107511421665963	-6324.318225966666	0.904227034955638	-2.6107511421665963	1.1745354450030758	0.6483683072879847
223000	-6325.988849968578	-6322.577824186178	-3.411025782399199	-6322.577824186178	0.9067226139237523	-3.411025782399199	0.7753574966396634	0.060571581389604
224000	-6328.037574553019	-6323.901103630976	-4.136470922043642	-6323.901103630976	0.8974506304366769	-4.136470922043642	2.539223117902092	0.5254205191432267
225000	-6331.277623137643	-6327.598936828009	-3.678686309633819	-6327.598936828009	1.0390848761717066	-3.678686309633819	2.559068578907957	0.2354342951566987
226000	-6328.935868998828	-6326.170791833802	-2.7650771650261916	-6326.170791833802	1.0045882034830242	-2.7650771650261916	1.6990506069425435	0.1688890109108766
227000	-6325.5379679207035	-6322.517054760528	-3.020913160176204	-6322.517054760528	0.9722202583872013	-3.020913160176204	1.99352319996295	0.39803808232173754
228000	-6327.432060203497	-6324.72570206257	-2.706358140927006	-6324.72570206257	0.9378075370621949	-2.706358140927006	1.993363724202436	0.23316210569141949
229000	-6326.899687031615	-6324.078555321606	-2.821131710009815	-6324.078555321606	0.9842477142275743	-2.821131710009815	1.549009010764715	0.44755718019654606
230000	-6325.703263477751	-6323.442687944026	-2.260575533724497	-6323.442687944026	0.8525845549341166	-2.260575533724497	0.7638725050916393	0.703134457809039
231000	-6326.296204827279	-6323.460948957842	-2.83525586943692	-6323.460948957842	0.9577908530622626	-2.83525586943692	0.9379695412460837	0.23616725528960636
232000	-6331.562811492905	-6324.805617842641	-6.757193650263752	-6324.805617842641	0.8575889792494337	-6.757193650263752	2.9574366000020844	0.7498907613219932
233000	-6328.900952342105	-6324.416903184521	-4.484049157583067	-6324.416903184521	0.9657469251952767	-4.484049157583067	1.5898692688952825	0.7798570844735276
234000	-6327.640115208201	-6325.6067635968375	-2.0333516113633676	-6325.6067635968375	0.8369063585073161	-2.0333516113633676	1.1173549816455444	0.46488288089944113
235000	-6324.897458492981	-6322.347098148748	-2.550360344232927	-6322.347098148748	0.9024727367604921	-2.550360344232927	1.2020018862041255	0.029138777486723468
236000	-6324.538937213845	-6322.049659483465	-2.489277730380712	-6322.049659483465	0.9137343998593023	-2.489277730380712	1.0544264786794622	0.6151199325821781
237000	-6326.411523929513	-6323.837617807401	-2.5739061221121795	-6323.837617807401	0.8621025850519861	-2.5739061221121795	2.4728292904461	0.10585681120473787
238000	-6330.370399919683	-6326.186811759385	-4.183588160298317	-6326.186811759385	1.0194708612596357	-4.183588160298317	3.1373156214637823	0.13831596239350544
239000	-6325.0901477633015	-6322.618179797883	-2.4719679654177384	-6322.618179797883	0.924029743029593	-2.4719679654177384	0.873181195356697	0.5264025204997
240000	-6326.794542684365	-6323.893373434358	-2.9011692500069484	-6323.893373434358	0.922061291800517	-2.9011692500069484	2.583159903858682	0.09304649174769652
241000	-6328.5071851954635	-6325.370456896588	-3.1367282988761476	-6325.370456896588	0.8490759306251697	-3.1367282988761476	2.455642910268498	0.4348968126594563
242000	-6330.14809852814	-6321.975086858036	-8.17301167010331	-6321.975086858036	0.9467354407065783	-8.17301167010331	4.917403530778591	0.3600838683746253
243000	-6327.500891362846	-6324.134074720378	-3.3668166424690624	-6324.134074720378	0.9639933211041893	-3.3668166424690624	0.5765871089544754	0.4044566107956904
244000	-6327.4325012611425	-6324.119774516002	-3.3127267451411777	-6324.119774516002	1.0206800209504545	-3.3127267451411777	1.4320424977829227	0.6568627251669543
245000	-6325.114826019662	-6322.468200529322	-2.6466254903408606	-6322.468200529322	0.9889619959330425	-2.6466254903408606	0.5949309252689693	0.7575180848471529
246000	-6325.2684894166	-6322.5871014009645	-2.681388015634957	-6322.5871014009645	1.0101222808911172	-2.681388015634957	0.6140745401229973	0.7377493440950791
247000	-6326.799280410072	-6324.191947788034	-2.6073326220387645	-6324.191947788034	1.0117023335594675	-2.6073326220387645	1.2561696333893166	0.27098356168280263
248000	-6325.704568398877	-6322.822844159592	-2.8817242392854423	-6322.822844159592	0.9669367719351357	-2.8817242392854423	1.3181871248356793	0.5888787406932652
249000	-6326.765191428612	-6324.109509605149	-2.655681823462621	-6324.109509605149	0.9621801976521195	-2.655681823462621	1.9306129186987842	0.059112243853278644
250000	-6330.986498535215	-6326.948814042841	-4.037684492374376	-6326.948814042841	0.9443960129767167	-4.037684492374376	2.9584699264947667	0.28208395565466876
251000	-6325.910615422308	-6323.22989772058	-2.68071770172824	-6323.22989772058	0.924697034970831	-2.68071770172824	1.585209555308934	0.4630037477362534
252000	-6328.5182152598445	-6325.618406576208	-2.899808683636275	-6325.618406576208	0.8167809944842843	-2.899808683636275	0.7495520478616495	0.2377844640157845
253000	-6326.628051654385	-6322.537629489558	-4.090422164827384	-6322.537629489558	0.9844389219202956	-4.090422164827384	0.8325403614327392	0.8794272237935109
254000	-6329.596063569543	-6325.910021721755	-3.686041847787815	-6325.910021721755	0.9924688564789715	-3.686041847787815	2.350154944343769	0.46277126216364706
255000	-6325.129154898139	-6322.410478377724	-2.7186765204150616	-6322.410478377724	0.9024860486990338	-2.7186765204150616	0.5118075092484187	0.8589746891846283
256000	-6327.838097035876	-6325.483250064954	-2.354846970921982	-6325.483250064954	0.9407283806607207	-2.354846970921982	0.5439683829611793	0.7778564589573992
257000	-6326.849597583841	-6323.757479936737	-3.092117647104859	-6323.757479936737	0.9847565639107517	-3.092117647104859	0.6216681245342585	0.8639767716328187
258000	-6326.974821143395	-6324.04376913867	-2.9310520047254824	-6324.04376913867	1.0308663268323015	-2.9310520047254824	1.0276601326154124	0.7039092198366163
259000	-6332.453614999657	-6328.8926008168555	-3.5610141828011703	-6328.8926008168555	1.2436707976778048	-3.5610141828011703	1.0533299755558607	0.616394517176483
260000	-6326.377716691247	-6323.4781039983145	-2.8996126929323087	-6323.4781039983145	0.8903670687961442	-2.8996126929323087	2.1001790677554726	0.428394857212225
261000	-6327.58342612462	-6325.089203545831	-2.49422257878899	-6325.089203545831	0.9096338996739831	-2.49422257878899	1.6302096514429634	0.21745020271706292
262000	-6328.245859953336	-6326.250575917811	-1.9952840355246455	-6326.250575917811	0.7962856959899807	-1.9952840355246455	1.876108323349492	0.3734723839306276
